increment,781.6051573753357,785.5354428291321,bigbrain_2307_0_0.nii,soen499-worker-12.novalocal,140145093232384
increment,782.0389864444733,785.9274871349335,bigbrain_769_2010_0.nii,soen499-worker-12.novalocal,140145541510912
increment,781.9764804840088,785.8302991390228,bigbrain_769_2010_1735.nii,soen499-worker-14.novalocal,140480184575744
increment,781.9148607254028,785.739177942276,bigbrain_0_1005_0.nii,soen499-worker-5.novalocal,140514461783808
increment,781.9100108146667,785.7383854389191,bigbrain_3076_0_1735.nii,soen499-worker-9.novalocal,140544965256960
increment,783.2033884525299,787.0564637184143,bigbrain_769_1005_0.nii,soen499-worker-5.novalocal,140514427688704
increment,782.020024061203,785.8327267169952,bigbrain_0_1005_1735.nii,soen499-worker-9.novalocal,140544990697216
increment,781.8807535171509,785.7090489864349,bigbrain_2307_2010_0.nii,soen499-worker-16.novalocal,139859674633984
increment,783.8062524795532,787.650593996048,bigbrain_2307_2010_1735.nii,soen499-worker-6.novalocal,140561817421568
increment,781.9708652496338,785.804701089859,bigbrain_769_0_0.nii,soen499-worker-16.novalocal,139859648931584
increment,790.5477273464203,794.3603482246399,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,139859234649856
increment,793.4996268749237,797.358648777008,bigbrain_2307_0_1735.nii,soen499-worker-14.novalocal,140480643966720
increment,794.2901539802551,798.1459867954254,bigbrain_1538_1005_1735.nii,soen499-worker-6.novalocal,140561809028864
save_incremented,831.242299079895,1233.6254453659058,bigbrain_1538_1005_0.nii,soen499-worker-16.novalocal,139859665979136
save_incremented,835.5279347896576,1233.690818786621,bigbrain_2307_0_1735.nii,soen499-worker-14.novalocal,140480626919168
increment,797.5776195526123,801.42702293396,bigbrain_1538_2010_0.nii,soen499-worker-5.novalocal,140514444736256
increment,799.9217238426208,803.8138856887817,bigbrain_0_2010_0.nii,soen499-worker-12.novalocal,140145110017792
increment,799.9221839904785,803.7396941184998,bigbrain_1538_1005_0.nii,soen499-worker-16.novalocal,139859665979136
increment,797.5853576660156,801.4419078826904,bigbrain_1538_2010_1735.nii,soen499-worker-9.novalocal,140544525190912
increment,802.1295175552368,805.9938812255859,bigbrain_3076_1005_1735.nii,soen499-worker-14.novalocal,140480635311872
increment,803.6828012466431,807.5608735084534,bigbrain_3076_0_0.nii,soen499-worker-5.novalocal,140514436081408
increment,806.1913270950317,810.0000224113464,bigbrain_3076_1005_0.nii,soen499-worker-12.novalocal,140145532856064
increment,807.902176618576,811.75825715065,bigbrain_769_1005_1735.nii,soen499-worker-9.novalocal,140544973649664
increment,807.9021587371826,811.7405781745911,bigbrain_769_0_1735.nii,soen499-worker-6.novalocal,140561453410048
increment,807.8997850418091,811.7567126750946,bigbrain_0_2010_1735.nii,soen499-worker-14.novalocal,140480609871616
increment,807.9026925563812,811.7586917877197,bigbrain_2307_2010_0.nii,soen499-worker-16.novalocal,139859209471744
save_incremented,831.0679631233215,1181.969720840454,bigbrain_1538_2010_0.nii,soen499-worker-5.novalocal,140514453128960
increment,810.9326848983765,814.752613067627,bigbrain_0_1005_0.nii,soen499-worker-5.novalocal,140514478831360
increment,810.9339761734009,814.8095927238464,bigbrain_0_0_1735.nii,soen499-worker-6.novalocal,140561826076416
save_incremented,832.3292112350464,1246.4182937145233,bigbrain_769_2010_1735.nii,soen499-worker-14.novalocal,140480643966720
increment,813.8493070602417,817.6684906482697,bigbrain_769_2010_1735.nii,soen499-worker-14.novalocal,140480626919168
increment,813.84961104393,817.6849150657654,bigbrain_769_0_0.nii,soen499-worker-16.novalocal,139859674633984
increment,813.855015039444,817.6885089874268,bigbrain_769_1005_0.nii,soen499-worker-5.novalocal,140514461783808
increment,813.8509855270386,817.6909852027893,bigbrain_3076_0_1735.nii,soen499-worker-9.novalocal,140544533583616
increment,813.8494961261749,817.699357509613,bigbrain_2307_0_0.nii,soen499-worker-12.novalocal,140145084839680
increment,813.8731653690338,817.7078416347504,bigbrain_0_1005_1735.nii,soen499-worker-9.novalocal,140544541976320
increment,813.8994805812836,817.7240912914276,bigbrain_2307_0_1735.nii,soen499-worker-14.novalocal,140480618264320
increment,813.9063236713409,817.7347340583801,bigbrain_1538_2010_0.nii,soen499-worker-5.novalocal,140514470176512
increment,813.8626427650452,817.7347917556763,bigbrain_2307_2010_1735.nii,soen499-worker-6.novalocal,140561461802752
increment,813.8930289745331,817.7508561611176,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,139859217864448
increment,813.8720002174377,817.7708976268768,bigbrain_769_2010_0.nii,soen499-worker-12.novalocal,140145118410496
increment,813.9492452144623,817.8205075263977,bigbrain_1538_1005_1735.nii,soen499-worker-6.novalocal,140561843123968
increment,813.9975895881653,817.9242026805878,bigbrain_0_2010_0.nii,soen499-worker-12.novalocal,140145101625088
save_incremented,832.3886315822601,1247.5605425834656,bigbrain_769_0_0.nii,soen499-worker-16.novalocal,139859648931584
save_incremented,831.9971125125885,1246.338532924652,bigbrain_0_0_1735.nii,soen499-worker-6.novalocal,140561843123968
increment,814.5283677577972,818.3504476547241,bigbrain_1538_1005_0.nii,soen499-worker-16.novalocal,139859226257152
increment,814.5287346839905,818.4032893180847,bigbrain_3076_1005_1735.nii,soen499-worker-14.novalocal,140480184575744
increment,814.3860635757446,818.2288472652435,bigbrain_1538_2010_1735.nii,soen499-worker-9.novalocal,140544982042368
increment,814.8042645454407,818.7284924983978,bigbrain_3076_1005_0.nii,soen499-worker-12.novalocal,140145093232384
increment,814.6852042675018,818.5019099712372,bigbrain_3076_0_0.nii,soen499-worker-5.novalocal,140514427688704
increment,814.8235540390015,818.6698381900787,bigbrain_769_1005_1735.nii,soen499-worker-9.novalocal,140544965256960
increment,814.7710266113281,818.6554005146027,bigbrain_769_0_1735.nii,soen499-worker-6.novalocal,140561445017344
increment,814.830046415329,818.6461517810822,bigbrain_2307_2010_0.nii,soen499-worker-16.novalocal,139859648931584
increment,814.8624200820923,818.6974215507507,bigbrain_0_2010_1735.nii,soen499-worker-14.novalocal,140480643966720
increment,814.9782922267914,818.8610711097717,bigbrain_0_0_1735.nii,soen499-worker-6.novalocal,140561453410048
save_incremented,831.4809658527374,1248.5975215435028,bigbrain_0_2010_0.nii,soen499-worker-12.novalocal,140145084839680
increment,814.8666751384735,818.7038195133209,bigbrain_0_1005_0.nii,soen499-worker-5.novalocal,140514444736256
increment,821.9147245883942,825.774631023407,bigbrain_769_2010_1735.nii,soen499-worker-14.novalocal,140480652359424
increment,823.7916376590729,827.5942468643188,bigbrain_769_0_0.nii,soen499-worker-16.novalocal,139859209471744
save_incremented,705.1883640289307,828.6731631755829,bigbrain_3076_2010_1735.nii,soen499-worker-13.novalocal,140179813693184
save_incremented,748.8448314666748,831.1003630161285,bigbrain_3076_2010_0.nii,soen499-worker-15.novalocal,140659826611968
increment,828.6795036792755,832.5097525119781,bigbrain_2307_0_0.nii,soen499-worker-12.novalocal,140145532856064
increment,828.6801381111145,832.5287518501282,bigbrain_769_1005_0.nii,soen499-worker-5.novalocal,140513881618176
increment,828.6809084415436,832.5426423549652,bigbrain_3076_0_1735.nii,soen499-worker-9.novalocal,140544973649664
increment,830.9600155353546,834.8224158287048,bigbrain_2307_0_1735.nii,soen499-worker-14.novalocal,140480192968448
increment,830.9611477851868,834.8378627300262,bigbrain_2307_2010_1735.nii,soen499-worker-6.novalocal,140561826076416
increment,831.1727230548859,835.0934402942657,bigbrain_769_2010_0.nii,soen499-worker-12.novalocal,140145076446976
read_img,0.22283411026000977,0.8554208278656006,bigbrain_1538_0_0.nii,soen499-worker-15.novalocal,140659843397376
read_img,0.22264409065246582,1.0526163578033447,bigbrain_0_2010_0.nii,soen499-worker-12.novalocal,140145110017792
read_img,0.23236489295959473,0.8623785972595215,bigbrain_1538_0_1735.nii,soen499-worker-13.novalocal,140179813693184
read_img,0.2625732421875,1.0464746952056885,bigbrain_2307_1005_1735.nii,soen499-worker-13.novalocal,140179796907776
read_img,0.2826976776123047,1.3926546573638916,bigbrain_3076_1005_0.nii,soen499-worker-12.novalocal,140145541510912
read_img,0.25243186950683594,0.8636841773986816,bigbrain_2307_1005_0.nii,soen499-worker-15.novalocal,140660261521152
read_img,0.2957754135131836,1.4533381462097168,bigbrain_3076_2010_1735.nii,soen499-worker-13.novalocal,140180176602880
read_img,0.20218229293823242,0.8551690578460693,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,139859665979136
read_img,0.296184778213501,1.453031063079834,bigbrain_3076_2010_0.nii,soen499-worker-15.novalocal,140659835004672
read_img,0.2739574909210205,0.8557744026184082,bigbrain_3076_0_0.nii,soen499-worker-5.novalocal,140514436081408
read_img,0.2518575191497803,1.6537351608276367,bigbrain_2307_0_0.nii,soen499-worker-12.novalocal,140145076446976
read_img,0.24253439903259277,0.8643107414245605,bigbrain_1538_2010_0.nii,soen499-worker-5.novalocal,140514453128960
read_img,0.2136826515197754,0.841245174407959,bigbrain_0_1005_0.nii,soen499-worker-5.novalocal,140514444736256
read_img,0.2829592227935791,1.4567492008209229,bigbrain_3076_1005_1735.nii,soen499-worker-14.novalocal,140480618264320
read_img,0.30611276626586914,1.4545197486877441,bigbrain_769_1005_0.nii,soen499-worker-5.novalocal,140514461783808
read_img,0.2521045207977295,1.6497626304626465,bigbrain_2307_0_1735.nii,soen499-worker-14.novalocal,140480643966720
read_img,0.22268962860107422,1.395287275314331,bigbrain_0_2010_1735.nii,soen499-worker-14.novalocal,140480184575744
read_img,0.3141047954559326,1.6498839855194092,bigbrain_769_2010_1735.nii,soen499-worker-14.novalocal,140480192968448
read_img,0.20550823211669922,0.8671858310699463,bigbrain_0_0_1735.nii,soen499-worker-6.novalocal,140561461802752
read_img,0.2360851764678955,1.0495848655700684,bigbrain_1538_1005_1735.nii,soen499-worker-6.novalocal,140561834469120
read_img,0.2769155502319336,1.2600445747375488,bigbrain_2307_2010_1735.nii,soen499-worker-6.novalocal,140561817421568
read_img,0.23270940780639648,1.6499443054199219,bigbrain_1538_1005_0.nii,soen499-worker-16.novalocal,139859209471744
read_img,0.24443817138671875,1.0491681098937988,bigbrain_1538_2010_1735.nii,soen499-worker-9.novalocal,140544541976320
read_img,0.31383824348449707,1.7296326160430908,bigbrain_769_2010_0.nii,soen499-worker-12.novalocal,140145093232384
read_img,0.2755889892578125,1.258681058883667,bigbrain_3076_0_1735.nii,soen499-worker-9.novalocal,140544965256960
read_img,0.21552801132202148,0.8659932613372803,bigbrain_0_1005_1735.nii,soen499-worker-9.novalocal,140544525190912
read_img,0.26307249069213867,1.742281436920166,bigbrain_2307_2010_0.nii,soen499-worker-16.novalocal,139859674633984
read_img,0.30844831466674805,1.8221352100372314,bigbrain_769_1005_1735.nii,soen499-worker-9.novalocal,140544550369024
read_img,0.29665470123291016,1.8203833103179932,bigbrain_769_0_0.nii,soen499-worker-16.novalocal,139859226257152
read_img,0.3085060119628906,1.8388032913208008,bigbrain_769_0_1735.nii,soen499-worker-6.novalocal,140561445017344
save_incremented,832.1980764865875,1301.1664707660675,bigbrain_3076_1005_0.nii,soen499-worker-12.novalocal,140145101625088
save_incremented,831.5535900592804,1310.7288627624512,bigbrain_2307_2010_0.nii,soen499-worker-16.novalocal,139859674633984
save_incremented,831.2554030418396,1310.5778138637543,bigbrain_3076_0_0.nii,soen499-worker-5.novalocal,140514461783808
increment,830.9611864089966,834.8026149272919,bigbrain_0_1005_1735.nii,soen499-worker-9.novalocal,140544525190912
increment,831.4879398345947,835.3212132453918,bigbrain_769_1005_1735.nii,soen499-worker-9.novalocal,140544533583616
increment,831.0716202259064,834.9509420394897,bigbrain_1538_1005_1735.nii,soen499-worker-6.novalocal,140561817421568
increment,831.3984794616699,835.2756049633026,bigbrain_769_0_1735.nii,soen499-worker-6.novalocal,140561834469120
save_incremented,833.2753002643585,1344.9322183132172,bigbrain_769_1005_0.nii,soen499-worker-5.novalocal,140514436081408
save_incremented,899.7652056217194,1345.2187941074371,bigbrain_2307_2010_1735.nii,soen499-worker-6.novalocal,140561809028864
save_incremented,841.1093313694,1374.0657646656036,bigbrain_769_2010_0.nii,soen499-worker-12.novalocal,140145118410496
save_incremented,832.5415253639221,1374.1659743785858,bigbrain_2307_0_0.nii,soen499-worker-12.novalocal,140145541510912
save_incremented,914.7611804008484,1387.9133439064026,bigbrain_769_0_1735.nii,soen499-worker-6.novalocal,140561826076416
